,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
153,-1.0739863287411018,1.0082946928001193,0.1371750951462483,-0.018719468120780552,-0.05537042030067933,-0.1318953090314727,0.06534844561740429,-0.1294073040665482,0.03912055604637051,0.10869988978283217,-0.009235046668307897,-0.012035473605789616,0.062486739741247486,0.015186538263021743,0.0404989791696085,-0.034565672288435635,0.00521132345562279,0.007220348243512159,0.005478347161513594,-0.045417516358395166,0.01366514942401218,0.052501420764107944,-0.02808182772670493,0.032890477447901814,-0.07920808995410758,-0.008568660107779262,0.018218110880636334
154,-1.377135295840411,-0.28308320665806413,0.3037868258634916,-0.12009664540097975,-0.1039668754346983,0.04207901008875388,0.059657768647574654,-0.35155599628288925,-0.03445769289414351,0.09217524093913725,0.06878243993572516,-0.11086725986975886,0.05466595820232284,0.030543144477545307,0.006685884407614261,-0.040028734218689806,-0.028475337014908342,-0.0234655437900402,-0.029645262826288026,0.07474306361318693,0.03409027348662025,0.024297126039945702,-0.02076723693217382,0.07267560680607138,-0.013421680979582557,0.011414588049488734,-0.009765538641739239
155,-0.9495248525093583,1.044506626822181,0.15049322642786706,0.17611216901695642,-0.012330719391933026,-0.02722150918424183,0.1990114218723862,-0.0037288362455846686,-0.01422095160689475,0.00844119670819395,0.049184621489862614,-0.03248805721388236,-0.017664375890843374,0.0353911293880054,0.02354876760371317,-0.07415767932869106,0.008471198387575722,0.014512495780446673,0.00814175191823482,-0.04251234482814607,0.05542897515370119,0.08706569739481772,-0.00468673141036106,0.05174268038752591,0.07112146351553453,0.0720038995748019,-0.015517991227074993
156,-1.527352181328605,0.08254650235982966,0.3289401264640179,-0.2037043027761263,-0.048400268856458394,-0.19146987157609763,-0.02289835895902985,0.1910609638237843,-0.024166631620777833,-0.012981310142926148,-0.1574020752230821,0.03496484229246532,-0.07642594840621449,-0.1813236657553223,0.08634178981569317,-0.02671896083409877,-0.13288400860388444,0.055183831797834045,-0.03893196622313852,0.20144191719584306,0.032664870643363174,0.07949018216120116,-0.14809568647298801,0.05185885975020356,0.07577054120669748,-0.009873295281201936,-0.05618393551258573
157,-1.3685521593646481,-0.3802682759079589,0.3133009255158373,-0.16245103423801804,-0.11798156185152299,0.03830340686994149,-0.12952206178534056,0.02563102352232411,0.048752450904761456,0.033907036162423784,0.12533889851699478,0.15328959898012445,-0.09531516763608837,-0.034115281903950016,0.07682730093389877,0.11041350762558713,0.1421788893518857,-0.07782271958809148,-0.06161815985889287,-0.1590889474386063,0.09407490873095152,0.017811309739637484,0.0020394607128825072,-0.04878113704512406,-0.04370450182799582,-0.02921078339388544,0.06202417912439055
158,-1.0694172817675058,0.6609133442940565,0.3635599932344912,0.39478126419703846,-0.10825855296178306,0.006188705556747594,-0.02601527735314386,-0.19793030782569973,0.061702044535701855,0.12197520672494086,0.006551984272422467,0.09529566197711413,0.15881242268220214,-0.04209644469734884,-0.0004054875685139615,-0.1126835402676819,-0.01878830298388318,0.05253083735645657,-0.045225064453963605,0.0017307242000434101,-0.007621989760354817,-0.0004910936550416181,-0.05259488246446136,0.016951140561857665,0.0583568940912336,0.010844808003758984,-0.032884458401960935
159,-1.2587404803172721,0.056063654924841784,0.14340720319700695,-0.43066054032310863,0.44091605592145844,0.0880678504531012,0.03622263268731488,0.0607677538244118,-0.0023540556143720383,-0.25478180309779547,-0.25022499517782437,0.06354397896457858,-0.019508822917336313,-0.15078793387403985,0.10156045807940813,-0.10046298050113135,-0.05858623902076337,-0.0934676412104174,-0.1336216446255791,-0.031946447247528216,-0.05989271367641287,-0.0714461840741757,0.21086098994629462,-0.09736756322640563,0.0019646270656699925,0.07480737522363676,-0.004338824663537327
160,-1.4971970519144124,0.17213587214149817,0.3715084561167493,-0.28606109877415814,-0.09877864330507227,0.14701160774470157,-0.12371031593465763,0.09907198851192299,-0.10969266551936672,0.10171391576631873,-0.043359970654315495,-0.007203198958931509,0.01220819287445562,-0.021340171064812955,0.06247552904884765,-0.06496983531103281,0.0530918434042089,-0.060376386439175735,-0.08481686211968721,-0.024706468842080005,0.025176522877224564,-0.025993718900249853,0.005884355534496086,-0.014803905275659062,-0.04685155265554461,0.04551262846152801,0.00936877751346149
161,-1.3458404786660778,0.5666231728611422,0.29957741518991765,0.0222032277368986,-0.0014855204572253797,0.05266881687132577,0.05479054084642777,-0.0713684966712262,-0.032067095496556154,0.0011985437733534959,0.0311159183180278,-0.08368873764363344,0.0739587884108827,0.056634385585210126,0.06237788514488182,0.04034966515598979,0.0067442039560832116,-0.06840197587851017,-0.012898810892421186,-0.026759554607598744,-0.061553005827492624,0.11197804181741715,0.09778675953719584,0.11776825797872945,0.12994687732424648,0.007115050419650508,-0.0728337327683256
162,3.6304036307677685,0.07571021114117665,0.8073825443691602,-0.03985825042637793,-0.21700372782146668,-0.22286671881827305,0.15914033217599177,0.16582751350616537,0.030952993485864597,0.017065541065251124,-0.018616460150624244,-0.053206286959318394,-0.0012495873791983161,-0.06338098784182754,-0.026794283202065228,0.022832322449798968,0.0590240156980247,-0.04868557343698995,0.014186593218183156,-0.02205558199693128,-0.006272770404952122,-0.04141141734519173,0.03458405706694724,-0.028178540390738104,-0.015678583576457968,0.045811698112638174,-0.04662854343647185
163,-0.40583155903067464,-0.9697458666019144,0.21441872417353205,0.23452642345818656,0.07928560708226529,0.2572312502454373,0.3691227838040656,-0.07768389873725046,0.33123010753034654,0.18538095052084075,0.08090920795528381,-0.24251689575727184,-0.15470225879445323,-0.01950761505923399,0.04176145830277926,0.05435351836425901,0.11183605652592399,-0.0998699952747676,-0.012697380894688968,-0.03848205572319222,-0.1075554947311182,-0.11067608016475318,-0.02317824897866286,0.07488557845321009,-0.07085587333917756,0.0997530461694432,-0.07328808747755657
164,-1.406493547853321,0.45616002182485726,0.38522207431213834,-0.07200268483829576,0.10458151819639853,0.3605928551022897,0.12782823967600485,-0.17121964077690388,-0.21563783097141548,-0.07541076579356538,-0.1387445009787147,-0.05807905494939933,0.015425814577412334,-0.01703122093082644,0.03493675617619784,-0.019454442058813422,-0.020747443315734807,-0.22902323100166785,-0.17012083293713612,-0.1377998178778761,0.10239644578767773,0.09606999459282732,0.08665917595591131,0.037300540299742106,-0.007671423264256608,0.09932614423860671,-0.005772244360222564
165,-0.8732224570647786,-0.6685179311926372,0.19934689372827896,0.08276605665189768,-0.08313516863052214,-0.05127963369094091,0.038228174525633624,-0.0691937957388057,-0.17274601332833656,0.04098114927019012,0.1008919103138979,-0.05740052913700657,0.026309961495977426,0.003179480773610044,0.037669786678110925,-0.07700811677566965,0.020754954812087906,-0.16041667108031893,0.016939450864949048,-0.05259948974851791,-0.10863793988930577,-0.1170356862048867,0.02629982080177172,-0.03882927368505954,-0.01924404748575179,0.015070585467111203,-0.07762621908526852
166,3.6305153051467514,0.1193890815484891,0.6408183977905394,-0.12367048301715007,0.06983184805376301,-0.07211676919588773,0.23448176735570622,-0.321526071382069,0.08560902193959144,-0.06535419859505513,-0.0729344222224489,0.02511190745953651,0.02142650604666127,-0.06758982227994365,0.04597211972110167,0.07628095015298779,-0.12017243006985837,0.01649515886299157,0.014792902252663276,-0.03164675383971556,0.059633470944156775,-0.01997860072108213,0.027697702127891983,0.038590049400438795,-0.011614738990346457,-0.005150580617790811,-0.08597309012359189
167,-1.3867326528018156,-0.32364486238185736,0.4236563975274912,-0.031848267010813676,-0.1993111946142263,0.08065833272279746,-0.0969875604126489,-0.21984450041045114,-0.2786732545202788,0.2549254291243631,0.09255576707789037,-0.19085343628871543,0.09389891656976747,0.13966786020296396,0.13192718524725136,-0.03655064870831911,0.006006065499952964,0.024907815314564933,-0.016871116928756164,-0.10515139968969205,-0.03846058746539852,0.01449983725604323,0.06042718258729276,0.02508890369456489,0.025904254556314264,-0.08610255658153129,0.09497263827132317
168,-1.4411301014884097,0.3471807675594592,0.4004140006640637,0.29080163755749455,0.02971588375250869,-0.17291730194863977,-0.20113947496381465,-0.12280073521863338,0.034310583891464214,-0.045587303871521365,-0.033395372755100815,0.22312131977655617,0.006415219747045868,0.16245901573282095,-0.13219799093338494,0.0004655074394509245,0.049937962181981065,-0.0797245075598374,-0.08791186751325313,0.10889548748747581,-0.053654519289411576,0.05748364474666894,-0.09614339976292269,0.157909971255314,-0.017386062398952226,0.07628361859336169,0.04000587155481111
169,-1.4455989913385798,0.3407737650076148,0.3683922028583805,-0.36941448869275917,-0.04221971125340854,0.2667576027977765,-0.09798922989198491,0.13563543932844727,-0.09207341500974212,0.03997500708957941,-0.004833480313672686,0.0995317785350467,-0.033391515765758266,-0.03935414025044453,-0.06663368151249427,0.07040001333417192,0.022316542630017092,-0.14134034742142412,0.04385810721153702,-0.017121127171672745,0.018220614300066832,0.05422363730962452,-0.014840459444845524,0.0057615855624208265,-0.13053066865927893,-0.009060093021029612,-0.004695229050805177
170,3.684410763185463,0.09761497917781513,0.612414149363788,-0.03165333154520967,-0.126492490354859,-0.11875503418331168,0.10092537275607025,0.03914619786250228,-0.16696465646669204,-0.06363605600766375,-0.005940191769739465,0.0338548730208242,-0.08245040237711618,0.04618161914110379,0.06079401298812498,-0.05691299957754494,-0.014110804446019108,-0.006711613277276766,0.020264362714789253,0.06481988604975952,-0.13080658979636192,0.14986413542763607,-0.02006670451461975,-0.057044278281611016,0.016332553711186203,-0.035197219626411855,0.2331491639995074
171,-0.9883437432021446,0.9461379547402794,0.2800163345737674,0.08891681164431163,-0.06679618973200653,0.2601334885997871,0.1074820363972554,0.30151870699049416,0.04685134062921881,-0.010047142393604677,0.1595349072778754,-0.16028880476062587,0.027981506802320418,-0.01843631339514969,0.042187141536538304,-0.021870544775134254,0.09053710358240082,-0.062072921808479564,-0.052297688924078094,-0.14235238974291128,-0.08122864708441377,0.13794018217380366,0.0859840995672166,-0.002355413650314103,0.0863618224076712,0.02304181743142142,-0.021128252247907608
172,-0.9599820557602283,0.9046184093104036,0.15708112991668052,0.01311390249270575,-0.19932264680382314,-0.19540301242972188,0.3904520544613961,-0.19483147412434612,0.12410955047319037,-0.1439818977861185,0.15286882287160378,-0.003027146196213824,-0.003161504787224605,-0.0308230328847137,-0.022229889535024635,0.06194430530966803,0.08816264510123707,-0.05137086380908938,-0.0008307126488524651,-0.08959074573931683,0.00826613386061176,0.05430682619038624,-0.035065698689931854,0.008014818961296888,-0.04661549694754279,0.046808307841947595,-0.008149782929551262
173,-0.9482414077901985,1.1289444465242164,0.12151260523044231,0.04629316037805324,0.22312568254513837,0.014518536358848031,0.12324068495562875,0.0069384541956779575,-0.0779761598814508,0.07638765671682837,-0.08607504262443277,-0.07821264849942838,0.034280985317518754,-0.0095094795973979,0.11928529093513798,-0.0607482607626486,-0.028947666439888484,0.07601973436455896,-0.002194645648693364,-0.036287169934329594,-0.03976037814052281,-0.004247704043823141,0.029196735568112656,0.03991522701089878,0.053062521309590875,-0.0001992175326050448,0.06274845299156878
174,-1.5278534684484522,-0.16890071919647437,0.43025422344545855,0.12687607115691998,-0.16600961165999611,0.0953550154549473,-0.00843676417345148,-0.1498176611884019,-0.08414140786343083,0.01625801929945913,0.06514554944962893,0.07520548875611831,-0.1500123848581589,-0.007492181232340656,0.04558678076322265,-0.058287208198982005,-0.04966123852015544,-0.054836432011787346,-0.01729908029290686,0.16660833764158547,0.014238506898793012,0.0056502749244679695,-0.007787540532027619,-0.018202970464858418,-0.10671207186177288,0.03553990713949968,0.004226646218657098
175,-1.3905306510459985,0.42735498823113094,0.3973513130791626,0.174055959277414,-0.05189811184674724,0.2231696293146196,-0.11664525582479948,-0.03543759697890819,-0.28778699192209345,-0.23216280516248308,0.1227104940196405,0.15605834726747825,0.09328459897001787,-0.2472341479496868,0.1598161075542286,-0.049575152538556155,0.08942198339741092,0.04197535228747246,0.06994404933682033,0.008781036133298463,-0.018896989190383857,-0.045283050636300365,0.023218102597011535,0.03326057040023087,-0.00045569143209629043,-0.04072779864407781,-0.0983657025049024
176,-0.6857408025340215,0.8143059071894627,0.28433400588433455,0.7105640705305796,0.10851904762445812,0.012613710351000115,0.17155700998309356,-0.22524342442758447,0.09353895477442027,0.15811266690164422,0.0519205649037246,-0.11621750732322567,0.0964705369385949,0.06382340285391444,-0.18994941905117702,-0.0084311992305833,0.14685752227439186,0.06140570707114254,-0.08014026471134117,0.02311075762162837,-0.03689441249096366,-0.00212818002886032,-0.003248106054271152,0.02834796916937381,-0.07065495740037143,0.005049668978821701,-0.11212714717472545
177,-1.5249247301606004,-0.09880512205220895,0.5392693141390601,0.00983794893148262,-0.178459781284261,0.15299532194161436,-0.1055680860217042,0.09317438999067905,-0.09195129624876444,-0.05846958413986982,-0.018975356468165536,0.1663113649356344,0.0006305885602982439,0.035106341507628654,-0.0852611920710449,0.05213382398100585,0.003438855406714849,0.014061810995365966,0.07880977125448839,-0.06268846667184375,-0.005311870667367244,-0.07749187539434174,0.02315951650222293,-0.08986542054377,-0.03903965765593641,0.05168417939606547,0.05500867942843863
178,-0.6435353889218883,-0.8399064758466592,0.15176398987784434,0.13226946841167275,0.07300748527982123,-0.1522256168606918,-0.02859008175301964,-0.11026976123948065,0.1807161241202486,-0.1616612058387415,0.024487407495121388,0.05593345874701249,0.10610819221152185,0.005967957787182738,-0.038013536559284036,-0.08138847569928688,0.05083579201122526,-0.03884896180243557,0.06676076425577745,-0.0001722868376976426,0.11394266475509876,-0.004774760802622924,0.09609730543344744,-0.07214549396525247,0.040380520526364434,-0.024924747329528155,0.007818226081671042
179,-1.1655077685221842,0.8043376902046987,0.33847507426283935,0.0559141148630702,-0.17219058713133886,0.10131112286220353,0.12762974328852575,-0.012416812105636115,0.052905230217162896,0.12548415725337775,0.0768223316782071,-0.03584907118770702,0.02601033903173524,-0.018221363191056265,-0.10197101621400438,0.044891762030922676,0.09664332059175015,-0.0035720520843091855,0.06346371350833908,-0.11549869586983255,0.027627271358828302,0.13841826624745987,-0.023354025883308753,0.14856856202402768,-0.10543429257450761,0.0012092745014834138,0.004076367340483134
180,-1.2410881048016198,-0.35082877391760275,0.6131438763931567,0.22250889668182428,-0.22121237157500515,0.5163350191715194,-0.08518119301326656,0.003979636247716322,0.28301055826637517,0.2710534166270794,-0.0298255126120358,0.050366332588479716,-0.04324382609187866,0.13148013362009583,-0.03482599087750019,-0.08068813898065659,-0.054242388059809576,0.10895604983775972,-0.05241546567460121,-0.0676669635506243,-0.02086888338268791,-0.040322815786582554,-0.027163968968146223,-0.09066295188246164,0.014361083442184907,-0.025757781072531235,-0.003066877314974682
