,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
324,3.9263083736704156,0.041056124513552915,-0.6210685169948382,-0.014348318688001195,-0.03313145044780194,-0.1542747395128073,0.030546294823188578,-0.07421575021489606,-0.042528435955457994,0.06668866791284134,0.2312656590783916,0.059649932721667465,-0.04028802642497859,-0.0493802349745873,0.0016167669898905248,0.10261357514435139,0.10278824591324778,-0.029846218275822733,0.0942391676828102,-0.11240530761913915,-0.0045416201266557646,0.020485736063306215,0.029029335004650405,-0.09899872363868525,0.06567860319391859,0.017561868770789243,-0.0305293689208872,0.07050020188630579,-0.015054148361822768,0.06601216522055706
325,-0.6352979657168942,0.7104601473511163,0.2035107540363206,-0.13402636626516623,0.3202816919367253,0.022692990522771534,0.02732758404434435,-0.10185619255132297,-0.04744202219784391,0.10905391929846904,0.039767943136197144,-0.040745478976839264,-0.10264404464150181,-0.10939148975788213,0.09134746899678907,-0.04839872258909993,0.01674832432593096,-0.03869097551914587,-0.13781184887237133,0.09830647069959364,-0.1468103679206882,0.03138355756861353,-0.05789981150429565,0.07891130282589096,0.0966926315953839,0.04707804834402717,0.009453232566762965,-0.039638039461891,0.04522030624194095,0.06837158708909653
326,3.6857332344194766,0.2281909510348019,-0.8222156727044848,0.011934954199002031,-0.23947948088403193,-0.14170189266890615,-0.1035096402722483,-0.0029689100513406743,0.07465202763225082,-0.03715629730174648,-0.12365969086482523,0.059748383666718384,0.05490100972260592,-0.12290826112978372,-0.08699530992168188,0.02994409740764613,-0.13442817359693202,0.244759856755287,0.0008079585412190375,0.0461383632313369,-0.13395080885370597,-0.0024358251365217635,-0.0005169342663297638,0.06469721461769305,-0.04367824017255142,0.0542489682255885,-0.07918331308774659,0.07143497741887525,-0.03410834834279509,0.11679776996918674
327,-1.0868744320397914,-0.2596989227077834,-0.41351656988379165,0.36971686411027527,-0.2769716961555235,0.30151220361889763,0.15825378138133642,0.1218153026813546,-0.0851727521520945,0.02197041434068244,-0.03275039449745748,0.03920862362089731,-0.06811971603007498,-0.06387664453258463,-0.0996879947734692,-0.013108177408427932,-0.07708498304824732,-0.07668164179491346,-0.03822493969798359,0.031465350977957385,0.03407853059665837,0.0658547004549784,0.03337038099920928,0.016378930289236416,0.02011637149959808,-0.0066055468077950985,0.032193280297999616,-0.0023603476012325625,0.007502392656653526,-0.046702548544488846
328,-1.2898376230333826,-0.20604707416312512,-0.169572853931402,-0.08985684250740095,0.10088967748066349,-0.1880434961645398,0.049401760196304496,0.2251085820840326,-0.06942154010264698,-0.08434972973150061,0.05660875143003356,0.1951998394087341,-0.0029797716463815555,-0.0085679485097386,0.10544499122267412,-0.034988533500071285,0.033703043973256706,0.019377445117417798,-0.08385417322753617,-0.0007813999206940472,0.06666108438425827,-0.09487944968093324,0.024465181585757924,-0.01993143249397103,-0.03627585629966428,0.07149150185058889,-0.004759083827160937,-0.03597738470354441,0.05332213512446046,0.028022894741172484
329,-0.8465386390793033,-0.3253207604509187,0.034640846431429034,-0.4276153600017561,0.06198548921737397,-0.07929473937448031,0.20269150912007822,0.05313012961463504,0.019489010882939844,0.14092540220304559,0.1172813158211809,0.14537869179187593,-0.025422143845465095,-0.007658375177099045,0.07032150262722364,-0.15887213360428684,0.0017518029977583926,0.00855045703039173,-0.06469200045532811,-0.08034230996332035,-0.09897603064949535,-0.021756481934919403,0.05842853645199299,-0.015741028126690152,-0.011421429159885714,-0.08769441006321368,-0.04438493553849599,0.15136820403434537,0.07170317935693314,-0.03243218860298609
330,-0.674110096086253,0.7481596601369442,0.019179329037800567,-0.02977288180878925,-0.11699602482221125,-0.05253791247191206,0.12734410019651415,0.06633443710568329,-0.036604446600503895,0.17624417109676951,-0.05783913861731329,0.010122635196646607,0.1432003374010344,-0.061818975158187385,0.0006691440465180478,-0.05980271420492511,-0.07483116757272759,0.02360413369338948,-0.013005775625840169,0.07151009955113533,0.024627876995634984,0.006481705486162024,0.10516571819820517,-0.02472069740334429,-0.03408738268719688,-0.12750941039132035,-0.09718964433520594,-0.03969132933861806,0.15382014561345475,0.033010402644358325
331,0.22543435730317624,-1.2496548491114952,0.09080395057207373,0.29907975501424877,0.13654377311242322,0.020378850921953517,-0.08269532188796896,-0.09219588874747503,-0.11705362084375225,-0.038692202950565684,0.1625858961370443,-0.2624610499376996,0.12005515331988661,0.014569579280648493,0.1843255798949549,-0.01340028359382746,0.04651900934458124,-0.02803857771098672,-0.03853727362039889,0.05854394155313122,-0.12083416065252897,-0.07580735924931295,-0.08429802216603059,-0.004448326149335131,-0.015411550604474586,-0.04365826474384784,-0.0033159732477115937,0.009061198432503696,-0.048286756758423734,-0.0066013203879159744
332,-0.6839805806279449,-0.6181457647482699,0.00605088910377126,-0.4602230626846727,-0.033765160371603264,-0.05776038713191617,0.021668375502239545,-0.08476581680271497,0.21632374223292722,0.20547006522254146,-0.08013273110024716,-0.12047078694385158,-0.1391483533984772,-0.08353005501978181,-0.05813480638323269,0.13218722477205533,0.19031848059810774,-0.061573061028130836,-0.052951226113968394,-0.06657210028960318,-0.0936355546675818,-0.060543072735937176,0.0004880762330451045,-0.06707281593088722,0.03278042255435236,0.02873498505198805,0.037015819919763014,0.09569042520574043,-0.12020032288388742,0.03958569210698618
333,-0.9500969675542471,-0.3433950038000761,-0.15671097408651427,-0.1263779828892563,-0.018595775068092422,-0.14672108003896248,0.15014147278481577,-0.03063011756960003,0.04495124803811615,-0.04861148139846888,-0.1053144053377348,0.12351136865115396,-0.08659081366153813,0.035999840954125006,0.06536812419030652,-0.1096100344902395,0.05495984490817423,-0.013894535053020159,-0.05900610690409935,-0.07319165404405088,-0.005298654999683093,0.00524972906193947,-0.04453293559638376,0.06553160119086925,-0.030030449443718788,-0.0009201682306477817,0.05744944127263082,-0.0027129538304269773,-0.07280226088708665,-0.08967551483944672
334,3.9011981160244638,0.15172541351426166,-0.536492925376348,-0.05116847894411044,-0.14688741624054732,-0.17988663353834358,0.030655424821317865,0.0009806303509759205,0.07962956222634432,0.14373518848702044,-0.030703132787739503,0.14565536682885832,0.03716573921853509,0.11721646148602824,0.021876172868418708,-0.040233455826907065,0.0012566314570729845,0.017005399062758,-0.06837794325534806,0.08990976937962183,0.015589210480944566,-0.0350888451757098,-0.015086777181504215,-0.05418887044908287,-0.06794454173924185,-0.05583802839917493,0.04997055598538742,0.11661414135404037,0.007692993860569266,0.08517779150450831
335,-0.18428847016927666,-0.8729844164248544,0.010489273822869873,0.09589226319422967,0.16398645173775545,-0.16090763250777487,0.029166790391053826,0.006849733940820565,0.21624936593211253,0.05444318700869841,-0.08480267079933515,0.058391363822532946,0.031642725171319365,0.005253885982746052,-0.04298193647012542,-0.10060502703687574,0.002178562113985003,0.04002215416533565,0.030940111321288346,0.013762272718841262,-0.09521203737124809,-0.11653571314711193,0.013235488490249716,0.01054209988388426,0.09359448681722336,-0.017796199186011583,-0.12445693508509868,-0.06273274575504036,0.011787989298855713,0.010584868613246671
336,-0.8709623506559798,-0.648450315218295,-0.3481036241082372,-0.07208858930300176,-0.2457300541643835,-0.13614117368893938,-0.07853470553549284,-0.1262356811882342,0.01545443690311658,-0.01896834972600426,-0.052197121435880005,0.15380530473558182,0.058150459206498584,0.061953818188323684,-0.06899749871429446,-0.06510368022378499,-0.10561434046977439,-0.010638642586985728,-0.14623459892562637,-0.0921928459512694,-0.1627581224914711,-0.04220484093085232,0.05592933950405386,-0.08611824891768595,-0.003123840381703054,-0.006412391357784733,-0.04806550539180469,0.04675670637342082,-0.08934755174854121,0.014422176335734409
337,-1.1467142787237616,-0.3222978507460103,-0.2041416121709294,-0.11473750484014109,-0.11891685852226459,0.049931208387830446,0.07774310490320925,0.5348347566944934,-0.3883703575881183,0.2657219739655784,0.42010737994403224,0.23536239127144928,0.12598590208177693,0.017532366266586635,0.0553303835660508,-0.015206457451714403,0.005710337690259608,-0.039281179791796475,-0.15199340151712024,-0.02127709654746256,0.03409585702039493,-0.03317574716483545,0.057536554885632564,0.029124974663704433,0.031736945771309366,0.018798536827739677,0.06904662808290725,-0.01819510623988747,-0.08075356781993326,0.018473054508830807
338,-0.9744954846683505,-0.2684503246411251,-0.36752133611329674,0.17026884451343455,-0.29036102833543687,0.12368347444178034,-0.02477249618053021,0.03507863312986424,-0.14458911829192483,-0.005109702413623077,0.16529505214530224,-0.006326208881808997,-0.015657483548720853,-0.0438472799467502,-0.02677126700285885,0.03920716605988731,-0.05745369154795514,0.0347006626236084,-0.07693642337104757,-0.02738142691463168,-0.04367138476989953,0.008358825894618437,0.0435764593040564,-0.03197137935859788,0.07848219706556403,0.009352663672526209,0.013576497471773055,-0.00982768606488157,0.06088899541092615,0.028558926573827186
339,-0.8091917401202077,-0.5816611237105571,0.12147839689236595,-0.30498926581987734,0.3274981019094491,-0.12884236939485266,0.10467083707093965,0.03963952764843961,-0.13832027482755832,0.06628549847478671,0.05118942156850511,-0.010176839223547387,-0.058065223384507494,-0.025234060988220012,-0.03516528885185455,0.01648243562605736,0.053212477923171686,0.12548935441920067,0.06153501339659159,0.06222685418774077,0.05369660340347241,0.021392950050037735,0.02343083202940205,0.05671843850070883,-0.009382921591719938,-0.10769002657597468,0.06077508847410479,-0.04433181812572127,0.029506556155151575,-0.04606260013013928
340,-1.1238395798326353,-0.2509996168264226,-0.2070347234091197,-0.012314026400507586,-0.10742671911953919,-0.18776521038333666,0.16819422279588417,0.0016154100942902773,0.06814261840487212,0.028705977427804695,-0.15097025064638042,0.11077772700811783,-0.009626992966609616,-0.04748851649570216,0.06520280093252753,-0.03428155672163217,-0.07069395440428576,0.1369879802413673,0.00518177503899494,0.03183411894490981,-0.0672946843194193,0.04489845372162966,-0.07172780314279578,-0.004397341554130437,-0.0702271025186694,0.031998335287669676,-0.06294898609125762,-0.09941833516612844,0.0684946913547089,0.04618000825199006
341,-0.8201764206754136,-0.494017500676301,-0.022040777700171977,-0.24816458451584525,0.12967075954764565,0.1425754125088091,0.11679757371476811,-0.09571345704472276,0.15043810058493456,-0.10904614267357912,0.2160067888372508,0.04524557210216004,0.07004203815963124,-0.020953789920368816,0.01568919875407827,-0.021366800654687258,0.011076079762856001,-0.022707477692061172,-0.03121337949393835,0.03461369095601547,-0.10470605011124652,0.017390581712797375,0.1054749174074875,0.042067557227937855,-0.006091977579461387,0.041993468482494425,-0.03421820705076852,0.04132233105851248,0.06736895365698456,-0.02770726213022912
342,-0.19326582895041958,-0.9344572897594665,0.07971361884351716,0.12410060751578293,0.23018598382494557,0.0881594810963301,-0.05178426201698336,-0.03430780022631271,0.03028754044476455,-0.09933409677508095,-0.06664690004079321,-0.03614251121505485,-0.03467492478538202,0.09043039912020305,0.03172691481566097,-0.11027176104056347,0.04511326698778407,0.03577835878210574,-0.09382407310749194,-0.03256531009179051,-0.014688035297624875,0.03307306933713028,-0.054805043205928806,-0.011174761796743106,0.008485330547323776,0.046450429348212675,0.005723276318015006,0.15177275777715613,-0.10354774811227563,0.05057616381617355
343,-0.3054377916159886,-0.7992480760268236,-0.3025447015124926,0.43596753475263783,-0.16618946977374116,0.0005386409006856499,-0.10956153605283489,-0.008697376566671022,0.06520641854330685,-0.12600264452928434,0.009566459072827826,-0.016788630037211035,0.03460215805019033,0.0957541464916871,0.15530063829746596,0.008506647548065113,0.03295147440230635,0.10581186994141152,-0.10126956801523489,-0.054981482529050676,-0.05637224716921412,0.05387947925204623,-0.00272488623372712,-0.021942910459820015,0.049798785419474946,-0.08163482678584012,-0.062156099241879675,0.11878959731595634,0.04165281009656597,-0.05807141196113621
344,-0.3183220684839623,-0.9292470025872124,0.03755113851161885,-0.057890586283130346,0.1013921321765226,-0.25698687672328385,-0.14006311329033808,-0.1422190055578649,0.14306004599377153,0.07704560497699754,0.05175938133569957,-0.06477543408936125,0.040532345350693985,0.17494097475943235,-0.08706418482180797,-0.14413175164018033,-0.08011731286728153,0.10541587136656187,-0.12145713594757825,-0.15867431810786878,-0.022581217662486726,0.026467397403131292,-0.17773624733194138,0.05574372890396213,0.049461177135045956,-0.10147400768037552,-0.009589218964615428,-0.06558949458951856,0.044958538055019745,0.14018471991220974
345,-0.711760369949847,-0.8165110968182766,-0.18883531466586193,-0.054567624927271775,-0.013102978979148803,-0.13006125923800438,0.04510271797955052,0.06166946238121976,-0.11465823067954661,0.07332309129047067,0.04506204680539905,-0.15705873688400016,-0.03415325840742827,-0.05080382913670348,-0.11633531783503016,0.1702740123129265,-0.0165468018052756,0.1094322272643524,0.0695826619888463,0.033758119089348816,0.020986446205454715,-0.07784479187559094,0.0007036194443156507,-0.01426155208401002,0.03992239328074465,0.10228273388682892,0.018782579193265314,-0.03912139232372689,-0.014255558832155204,-0.022442632149781178
346,-0.7470500602378767,-0.4211356811011436,0.08433865387753449,-0.4919768205435146,0.17114300793056905,-0.2639984993403991,0.1838614312928083,0.05505631698563658,0.027342466702590235,0.15846510996089952,0.11379221869902569,0.07223102665609836,0.14505920578202644,-0.027983720261078555,0.05926481175983337,-0.06612463348015246,0.05646487465582509,-0.013258956201780938,-0.02019754763112238,0.020689564378138906,-0.020074591133698843,-0.003407656839559534,-0.06282414984211027,-0.08576260560936165,-0.04620813268884973,-0.0007365342162023298,0.002158418017218027,-0.09819138583791975,-0.0761068992954194,0.05154558952249766
347,-0.5497101409311403,0.6181062874475899,0.017065782438258337,-0.20687849870232178,-0.04895967955474829,0.041085482023657055,0.1214111852572467,-0.07959478914475285,0.04997518506474614,-0.06314428182813964,0.04929461276632234,-0.06471724609355269,-0.054828283134182455,0.028948940493407873,-0.01154745288320387,-0.06199482796409281,0.08026068315108643,-0.003351006535170347,0.06381018097607714,0.048949058643099355,-0.07835778931826969,0.007963868762206814,-0.010182031063137498,-0.0801423987287104,-0.038451061578587006,0.004598742584504431,-0.02766849661716518,0.07392765279290349,-0.07421772678967722,-0.12946278918978615
348,3.812265776054576,0.13566658588031,-0.30857046905294166,-0.39573269096495445,0.37427311515688255,-0.16519092503659197,0.06940978989160883,0.16292891799540282,0.16383513064623573,-0.12895291344818793,-0.2793404242048489,-0.07581802360792567,0.07346008675238701,0.04334469669216918,0.009251651244182089,-0.007360432631634779,-0.08709178536966584,0.009755281164069938,-0.018163172213543105,0.04225405043351431,0.14387538755050602,0.12654702496041154,-0.0051364666894239104,-0.2255850663379861,-0.11478322071617897,0.07142433919797112,-0.1340973050174558,0.016501459201123978,-0.07949781146013908,0.2305134196241117
